0; 1000_10_100;1188,2367;;;;;;;;;;;;;;
1; 1000_10_100;1212,605;;;;;;;;;;;;;;
2; 1000_10_100;1224,848;;;;;;;;;;;;;;
3; 1000_10_100;1179,0435;;;;;;;;;;;;;;
4; 1000_10_100;1146,2756;;;;;;;;;;;;;;
5; 1000_10_100;1207,589;;;;;;;;;;;;;;
6; 1000_10_100;1197,623;;;;;;;;;;;;;;
7; 1000_10_100;1228,8208;;;;;;;;;;;Best;Worst;Avg;Std
7; 1000_31_100;1212,8885;;;;;;;; 1000_219_100;1203,9517;;1185,9352;1213,8007;1200,05143;8,844425607
8; 1000_31_100;1180,7976;;Best;Worst;Avg;Std;;; 1000_220_100;1196,5293;;1171,6156;1237,5918;1198,3771;18,43889897
9; 1000_31_100;1212,0992;;1152,3004;1235,7328;1206,09268;24,66488647;;; 1000_221_100;1190,7799;;1136,977;1237,824;1190,39003;25,53560132
0; 1000_32_100;1210,4705;;;;;;;; 1000_222_100;1207,681;;1171,8318;1213,9075;1202,97476;11,77878921
1; 1000_32_100;1234,2844;;;;;;;; 1000_223_100;1194,0648;;1176,6501;1214,8678;1193,24551;13,11213148
2; 1000_32_100;1219,2164;;;;;;;; 1000_224_100;1203,6816;;1166,4922;1222,1296;1201,74373;15,47915516
3; 1000_32_100;1184,5786;;;;;;;; 1000_225_100;1129,1772;;1129,1772;1223,468;1193,60281;25,3533203
4; 1000_32_100;1192,9081;;;;;;;; 1000_226_100;1207,785;;1146,8032;1222,3135;1194,54258;25,1763622
5; 1000_32_100;1157,4747;;;;;;;; 1000_227_100;1178,1094;;1164,6346;1219,3333;1193,13587;18,42446267
6; 1000_32_100;1184,5508;;;;;;;; 1000_228_100;1173,7837;;1154,9053;1212,7843;1186,70764;18,5492661
7; 1000_32_100;1177,684;;;;;;;; 1000_229_100;1237,9792;;1151,2291;1242,3768;1202,78486;25,36210897
8; 1000_32_100;1185,1221;;Best;Worst;Avg;Std;;; 1000_230_100;1212,7843;;1175,1118;1212,7843;1197,08481;11,61586527
9; 1000_32_100;1204,3479;;1157,4747;1234,2844;1195,06375;21,17571577;;; 1000_231_100;1220,9803;;1157,3531;1220,9803;1188,74456;21,66111389
0; 1000_33_100;1195,2882;;;;;;;; 1000_232_100;1201,2245;;1177,9303;1232,9587;1205,6087;14,5869257
1; 1000_33_100;1248,0325;;;;;;;; 1000_233_100;1203,9517;;1143,6879;1213,8007;1199,8651;20,58278808
2; 1000_33_100;1181,959;;;;;;;; 1000_234_100;1208,5726;;1172,1747;1214,8678;1197,69998;16,39711679
3; 1000_33_100;1171,84;;;;;;;; 1000_235_100;1208,5726;;1168,9133;1212,7843;1193,58556;14,79108767
4; 1000_33_100;1231,5865;;;;;;;; 1000_236_100;1175,6571;;1156,3153;1222,6334;1192,35776;19,66621193
5; 1000_33_100;1235,718;;;;;;;; 1000_237_100;1205,1392;;1161,2354;1213,8007;1189,95467;20,13960592
6; 1000_33_100;1224,4167;;;;;;;; 1000_238_100;1212,9016;;1163,7185;1228,5184;1201,24976;21,82294236
7; 1000_33_100;1197,2512;;;;;;;; 1000_239_100;1178,1094;;1160,5127;1222,1296;1194,43498;17,89979981
8; 1000_33_100;1203,8071;;Best;Worst;Avg;Std;;; 1000_240_100;1139,1454;;1139,1454;1209,1628;1191,4994;20,55263932
9; 1000_33_100;1197,0001;;1171,84;1248,0325;1208,68993;23,65025078;;; 1000_241_100;1210,0963;;1142,2349;1213,8007;1193,06238;23,08216012
0; 1000_34_100;1197,6221;;;;;;;; 1000_242_100;1199,3053;;1173,7906;1211,5532;1196,31467;11,6759574
1; 1000_34_100;1229,7191;;;;;;;; 1000_243_100;1203,0735;;1177,6892;1213,8007;1199,78568;11,66466913
2; 1000_34_100;1204,5419;;;;;;;; 1000_244_100;1187,0867;;1187,0867;1212,7843;1201,78674;8,871483764
3; 1000_34_100;1202,4246;;;;;;;; 1000_245_100;1208,5726;;1152,3387;1208,8153;1181,46467;23,548048
4; 1000_34_100;1242,2733;;;;;;;; 1000_246_100;1203,9517;;1156,5802;1209,1628;1192,98147;14,90873265
5; 1000_34_100;1221,3666;;;;;;;; 1000_247_100;1209,1628;;1155,9668;1237,5918;1194,81252;24,11915674
6; 1000_34_100;1183,8351;;;;;;;; 1000_248_100;1158,5295;;1158,5295;1212,7843;1185,01603;19,19563566
7; 1000_34_100;1224,0446;;;;;;;; 1000_249_100;1206,4358;;1173,4229;1218,9108;1201,26702;14,86830303
8; 1000_34_100;1234,5631;;Best;Worst;Avg;Std;;; 1000_250_100;1185,5808;;1148,4253;1212,7843;1190,00267;17,75139685
9; 1000_34_100;1219,8153;;1183,8351;1242,2733;1216,02057;17,37545536;;; 1000_251_100;1210,0287;;1150,9846;1213,8007;1192,94688;19,04115799
0; 1000_35_100;1203,9517;;;;;;;; 1000_252_100;1218,2549;;1173,5343;1218,2549;1193,92955;13,49560043
1; 1000_35_100;1215,2516;;;;;;;; 1000_253_100;1208,5726;;1181,1311;1210,7988;1199,61244;10,65524657
2; 1000_35_100;1233,1355;;;;;;;; 1000_254_100;1162,9889;;1135,8402;1208,5726;1172,68757;18,7070589
3; 1000_35_100;1218,5648;;;;;;;; 1000_255_100;1203,9517;;1161,4723;1209,8953;1195,80544;15,29764595
4; 1000_35_100;1179,1682;;;;;;;; 1000_256_100;1176,4955;;1154,9589;1213,8007;1187,42573;17,16235263
5; 1000_35_100;1204,0847;;;;;;;; 1000_257_100;1182,7108;;1147,8711;1203,9517;1174,64561;16,87518074
6; 1000_35_100;1224,0934;;;;;;;; 1000_258_100;1199,812;;1172,1747;1213,8007;1194,29116;14,0744793
7; 1000_35_100;1211,7976;;;;;;;; 1000_259_100;1177,0057;;1163,5767;1214,1602;1195,39431;16,49839362
8; 1000_35_100;1188,853;;Best;Worst;Avg;Std;;; 1000_260_100;1196,9454;;1166,2903;1239,4868;1207,32369;20,87064186
9; 1000_35_100;1150,4706;;1150,4706;1233,1355;1202,93711;23,13507137;;; 1000_261_100;1194,4106;;1169,6844;1215,0668;1196,46084;16,11919567
0; 1000_36_100;1222,8234;;;;;;;; 1000_262_100;1209,2079;;1152,1755;1209,2079;1184,98501;18,98220215
1; 1000_36_100;1179,2443;;;;;;;; 1000_263_100;1193,1713;;1182,8855;1203,9517;1192,49359;7,498651256
2; 1000_36_100;1203,0525;;;;;;;; 1000_264_100;1194,5632;;1174,0221;1212,4539;1196,851;14,92221324
3; 1000_36_100;1209,6259;;;;;;;; 1000_265_100;1188,5092;;1161,2258;1208,3015;1191,86369;16,90290576
4; 1000_36_100;1171,3612;;;;;;;; 1000_266_100;1203,9517;;1143,081;1213,8007;1187,35329;23,69871896
5; 1000_36_100;1217,9783;;;;;;;; 1000_267_100;1211,7941;;1177,9303;1212,7843;1196,4909;12,97477298
6; 1000_36_100;1255,1024;;;;;;;; 1000_268_100;1208,5726;;1156,5802;1212,8478;1190,95342;15,24214759
7; 1000_36_100;1203,9517;;;;;;;; 1000_269_100;1181,5889;;1147,3689;1211,0852;1183,39924;19,02000215
8; 1000_36_100;1213,7053;;Best;Worst;Avg;Std;;; 1000_270_100;1193,5682;;1127,4489;1216,8015;1190,27643;24,60572339
9; 1000_36_100;1223,1931;;1171,3612;1255,1024;1210,00381;22,30238983;;; 1000_271_100;1182,9022;;1117,6814;1212,7843;1185,76128;26,90756019
0; 1000_37_100;1180,3182;;;;;;;; 1000_272_100;1199,843;;1168,3074;1216,8175;1202,12984;12,35245818
1; 1000_37_100;1208,9891;;;;;;;; 1000_273_100;1200,1068;;1154,0574;1215,8724;1188,34874;18,625622
2; 1000_37_100;1206,672;;;;;;;; 1000_274_100;1192,4734;;1159,2986;1218,9185;1191,65792;18,82449779
3; 1000_37_100;1195,257;;;;;;;; 1000_275_100;1177,331;;1176,6501;1216,5688;1194,95474;14,80647851
4; 1000_37_100;1222,1482;;;;;;;; 1000_276_100;1213,8007;;1147,1216;1230,5428;1196,3626;25,699433
5; 1000_37_100;1186,8381;;;;;;;; 1000_277_100;1159,1533;;1159,1533;1205,8456;1185,72007;17,04262667
6; 1000_37_100;1245,6157;;;;;;;; 1000_278_100;1212,7843;;1159,1461;1226,1658;1185,85887;20,33758259
7; 1000_37_100;1230,6313;;;;;;;; 1000_279_100;1193,1118;;1166,2952;1208,2114;1189,58162;15,89617906
8; 1000_37_100;1195,4095;;Best;Worst;Avg;Std;;; 1000_280_100;1203,9517;;1175,9719;1222,6334;1197,46855;14,05275098
9; 1000_37_100;1203,9517;;1180,3182;1245,6157;1207,58308;19,18252696;;; 1000_281_100;1186,6976;;1172,8887;1222,562;1189,70334;13,53107567
0; 1000_38_100;1180,5648;;;;;;;; 1000_282_100;1195,1344;;1154,8356;1208,828;1191,32566;19,91372775
1; 1000_38_100;1205,1034;;;;;;;; 1000_283_100;1183,354;;1177,9303;1203,9517;1191,90813;9,556362194
2; 1000_38_100;1229,6696;;;;;;;; 1000_284_100;1204,5419;;1155,6998;1208,6094;1193,64849;15,62777286
3; 1000_38_100;1172,0293;;;;;;;; 1000_285_100;1165,79;;1161,566;1213,8007;1178,47699;15,6964675
4; 1000_38_100;1183,2262;;;;;;;; 1000_286_100;1129,9718;;1129,9718;1214,9592;1196,55588;23,80808901
5; 1000_38_100;1199,5684;;;;;;;; 1000_287_100;1157,8074;;1157,8074;1209,1628;1186,27821;14,0399099
6; 1000_38_100;1212,4332;;;;;;;; 1000_288_100;1197,4606;;1172,0295;1213,9015;1195,93212;12,1063065
7; 1000_38_100;1156,5706;;;;;;;; 1000_289_100;1196,3639;;1147,594;1208,5726;1195,12809;17,7224366
8; 1000_38_100;1219,6549;;Best;Worst;Avg;Std;;; 1000_290_100;1213,8007;;1155,7614;1213,8007;1193,29064;19,82048341
9; 1000_38_100;1228,134;;1156,5706;1229,6696;1198,69544;23,55733238;;; 1000_291_100;1203,9517;;1149,778;1217,2854;1192,23008;20,10166143
0; 1000_39_100;1195,231;;;;;;;; 1000_292_100;1161,1024;;1147,5382;1223,3779;1174,82385;18,75244978
1; 1000_39_100;1192,2902;;;;;;;; 1000_293_100;1208,5726;;1164,139;1215,9016;1196,25863;19,07505439
2; 1000_39_100;1248,0188;;;;;;;; 1000_294_100;1206,3317;;1173,4229;1214,2975;1194,70938;13,97264118
3; 1000_39_100;1203,1729;;;;;;;; 1000_295_100;1202,3727;;1163,6984;1203,9517;1189,209;12,36189266
4; 1000_39_100;1211,3406;;;;;;;; 1000_296_100;1182,8855;;1139,9717;1208,5726;1184,40491;23,01384865
5; 1000_39_100;1184,6134;;;;;;;; 1000_297_100;1203,9517;;1178,6144;1209,1628;1197,41152;10,5623805
6; 1000_39_100;1160,3188;;;;;;;; 1000_298_100;1213,2388;;1153,8555;1213,2388;1185,13751;17,55754181
7; 1000_39_100;1208,5726;;;;;;;; 1000_299_100;1194,6793;;1146,8445;1213,8007;1194,68372;17,23493814
8; 1000_39_100;1185,32;;Best;Worst;Avg;Std;;; 1000_300_100;1198,4857;;1181,862;1213,2388;1198,72551;8,726265356
9; 1000_39_100;1201,5933;;1160,3188;1248,0188;1199,04716;21,49526125;;; 1000_301_100;1176,65;;1176,65;1218,9108;1202,44749;14,73608237
0; 1000_40_100;1218,7959;;;;;;;; 1000_302_100;1203,0525;;1157,1552;1217,2854;1186,88883;19,10102144
1; 1000_40_100;1211,7905;;;;;;;; 1000_303_100;1201,6097;;1150,6196;1228,5184;1193,44399;22,11200229
2; 1000_40_100;1206,7034;;;;;;;; 1000_304_100;1213,801;;1151,884;1213,801;1179,28201;20,17069791
3; 1000_40_100;1208,5726;;;;;;;; 1000_305_100;1190,9641;;1171,8318;1222,6334;1200,2164;14,30870006
4; 1000_40_100;1184,3773;;;;;;;; 1000_306_100;1192,4734;;1173,4229;1217,8276;1196,72209;14,82352946
5; 1000_40_100;1157,4855;;;;;;;; 1000_307_100;1210,0963;;1174,9882;1213,0535;1196,43407;14,6254656
6; 1000_40_100;1215,5082;;;;;;;; 1000_308_100;1194,3152;;1177,2241;1212,4332;1197,17023;11,39166973
7; 1000_40_100;1222,1296;;;;;;;; 1000_309_100;1188,4026;;1154,7571;1213,8007;1192,42063;16,37072467
8; 1000_40_100;1181,0632;;Best;Worst;Avg;Std;;; 1000_310_100;1192,4734;;1142,7017;1223,5317;1184,37983;22,0448272
9; 1000_40_100;1214,2931;;1157,4855;1222,1296;1202,07193;19,77995925;;; 1000_311_100;1185,8123;;1164,7999;1209,2074;1190,51873;14,28674744
0; 1000_41_100;1217,7324;;;;;;;; 1000_312_100;1208,2739;;1144,9467;1213,8007;1196,00992;23,62327222
1; 1000_41_100;1209,7114;;;;;;;; 1000_313_100;1171,8107;;1151,1855;1222,5977;1196,38416;20,67946169
2; 1000_41_100;1191,2579;;;;;;;; 1000_314_100;1177,3555;;1163,3109;1220,2335;1196,34268;17,36793991
3; 1000_41_100;1218,9108;;;;;;;; 1000_315_100;1181,387;;1135,9977;1215,0416;1188,49666;22,91346853
4; 1000_41_100;1171,2462;;;;;;;; 1000_316_100;1204,3108;;1174,0221;1213,8007;1199,52505;14,35371414
5; 1000_41_100;1171,8673;;;;;;;; 1000_317_100;1192,1202;;1166,5308;1209,1628;1190,83817;14,68313591
6; 1000_41_100;1182,1628;;;;;;;; 1000_318_100;1210,4344;;1172,4008;1217,776;1200,46098;15,25457457
7; 1000_41_100;1237,9629;;;;;;;; 1000_319_100;1196,5293;;1141,9338;1209,1628;1186,88547;20,97359255
8; 1000_41_100;1189,6431;;Best;Worst;Avg;Std;;; 1000_320_100;1164,97;;1159,1677;1210,6157;1193,66977;17,61266407
9; 1000_41_100;1169,2057;;1169,2057;1237,9629;1195,97005;22,61309044;;; 1000_321_100;1181,862;;1134,9977;1208,5726;1185,41037;21,04097161
0; 1000_42_100;1190,9609;;;;;;;; 1000_322_100;1157,1794;;1157,1794;1213,8007;1196,37836;15,92211512
1; 1000_42_100;1213,8007;;;;;;;; 1000_323_100;1177,3555;;1160,4043;1213,7072;1189,26289;15,7968998
2; 1000_42_100;1192,5118;;;;;;;; 1000_324_100;1209,1628;;1174,408;1215,0416;1192,73201;13,07227095
3; 1000_42_100;1247,4409;;;;;;;; 1000_325_100;1209,1122;;1172,4312;1209,1122;1185,10411;12,1098749
4; 1000_42_100;1198,6222;;;;;;;; 1000_326_100;1176,4869;;1176,4869;1213,8007;1198,78932;13,03275323
5; 1000_42_100;1166,9978;;;;;;;; 1000_327_100;1203,4016;;1144,2102;1223,0555;1191,69568;23,84337645
6; 1000_42_100;1190,263;;;;;;;; 1000_328_100;1187,3495;;1162,2814;1203,9517;1187,44338;13,29050991
7; 1000_42_100;1199,4391;;;;;;;; 1000_329_100;1138,6938;;1138,6938;1213,8007;1194,92249;21,83006321
8; 1000_42_100;1222,3564;;Best;Worst;Avg;Std;;; 1000_330_100;1192,4734;;1130,4459;1210,4797;1186,68586;24,86104772
9; 1000_42_100;1177,9303;;1166,9978;1247,4409;1200,03231;21,79888515;;; 1000_331_100;1203,9517;;1172,431;1207,9261;1187,86299;12,45715533
0; 1000_43_100;1192,1812;;;;;;;; 1000_332_100;1212,4539;;1166,7115;1216,7971;1200,99771;15,68170031
1; 1000_43_100;1196,4111;;;;;;;; 1000_333_100;1178,4178;;1172,7739;1215,0554;1191,30031;14,34700131
2; 1000_43_100;1190,8904;;;;;;;; 1000_334_100;1203,9517;;1104,6146;1211,0852;1189,16147;30,55538728
3; 1000_43_100;1172,5956;;;;;;;; 1000_335_100;1208,5726;;1160,7587;1212,7843;1191,96405;18,28691975
4; 1000_43_100;1201,7794;;;;;;;; 1000_336_100;1181,2628;;1172,2958;1213,8007;1196,41082;12,52676487
5; 1000_43_100;1210,6663;;;;;;;; 1000_337_100;1185,0293;;1150,281;1209,0146;1186,39092;18,84438372
6; 1000_43_100;1192,8585;;;;;;;; 1000_338_100;1208,4246;;1171,1002;1208,4246;1187,09159;11,63650657
7; 1000_43_100;1172,0181;;;;;;;; 1000_339_100;1203,9517;;1174,604;1213,1064;1202,50614;9,781678488
8; 1000_43_100;1182,3345;;Best;Worst;Avg;Std;;; 1000_340_100;1193,4403;;1147,8444;1209,1628;1192,49175;19,02071885
9; 1000_43_100;1238,105;;1172,0181;1238,105;1194,98401;18,36132652;;; 1000_341_100;1158,5295;;1158,5295;1209,9105;1191,57699;17,87717973
0; 1000_44_100;1190,604;;;;;;;; 1000_342_100;1183,7815;;1152,1973;1221,7231;1194,07511;20,10130091
1; 1000_44_100;1187,7784;;;;;;;; 1000_343_100;1200,2905;;1177,331;1223,1893;1202,54018;11,18969583
2; 1000_44_100;1178,0312;;;;;;;; 1000_344_100;1182,8855;;1149,1959;1208,5726;1190,54891;17,54118339
3; 1000_44_100;1214,0222;;;;;;;; 1000_345_100;1176,7562;;1172,7739;1220,2335;1197,19502;16,5978749
4; 1000_44_100;1190,3042;;;;;;;; 1000_346_100;1172,431;;1172,431;1214,3083;1199,12868;15,2472617
5; 1000_44_100;1243,4369;;;;;;;; 1000_347_100;1216,5912;;1131,9528;1216,5912;1189,98735;23,43219501
6; 1000_44_100;1221,5304;;;;;;;; 1000_348_100;1177,3555;;1131,9528;1208,5726;1191,53067;22,77650644
7; 1000_44_100;1148,5089;;;;;;;; 1000_349_100;1172,1747;;1138,0588;1213,8007;1181,99817;19,37354754
8; 1000_44_100;1186,9946;;Best;Worst;Avg;Std;;; 1000_350_100;1177,331;;1156,1787;1213,8007;1183,1209;21,94876797
9; 1000_44_100;1228,9341;;1148,5089;1243,4369;1199,01449;26,47485068;;; 1000_351_100;1203,9517;;1150,0092;1213,8007;1194,82519;18,44443297
0; 1000_45_100;1226,7312;;;;;;;; 1000_352_100;1198,1365;;1163,3336;1208,7517;1192,82963;14,01445848
1; 1000_45_100;1209,1628;;;;;;;; 1000_353_100;1197,7053;;1172,9692;1209,1628;1190,79338;12,53300834
2; 1000_45_100;1195,3751;;;;;;;; 1000_354_100;1173,4229;;1173,4229;1209,1628;1193,05765;12,70175765
3; 1000_45_100;1197,5985;;;;;;;; 1000_355_100;1165,6873;;1162,3887;1209,9141;1195,66351;16,36911427
4; 1000_45_100;1178,0917;;;;;;;; 1000_356_100;1174,6565;;1174,6565;1216,0864;1197,64956;14,75435292
5; 1000_45_100;1198,8689;;;;;;;; 1000_357_100;1193,3053;;1150,2461;1237,9792;1186,51524;22,13036789
6; 1000_45_100;1189,2065;;;;;;;; 1000_358_100;1192,0488;;1159,3927;1209,1628;1187,74087;16,02901964
7; 1000_45_100;1127,2721;;;;;;;; 1000_359_100;1203,9517;;1177,9303;1215,9016;1198,49164;12,54453896
8; 1000_45_100;1186,8641;;Best;Worst;Avg;Std;;; 1000_360_100;1193,7621;;1193,7621;1217,7935;1205,04731;6,93993192
9; 1000_45_100;1204,5419;;1127,2721;1226,7312;1191,37128;24,82217471;;; 1000_361_100;1203,6979;;1177,331;1213,8007;1198,82516;12,39989873
0; 1000_46_100;1196,6921;;;;;;;; 1000_362_100;1167,7612;;1144,3558;1215,5453;1184,94672;22,5570749
1; 1000_46_100;1192,3232;;;;;;;; 1000_363_100;1156,5707;;1156,5707;1215,6799;1197,7094;17,37079889
2; 1000_46_100;1190,7197;;;;;;;; 1000_364_100;1212,7843;;1176,4869;1217,8096;1201,1337;14,48719778
3; 1000_46_100;1239,3368;;;;;;;; 1000_365_100;1197,3485;;1184,4493;1215,9016;1207,10492;9,593394523
4; 1000_46_100;1206,935;;;;;;;; 1000_366_100;1203,9517;;1168,563;1208,828;1190,57691;14,40618004
5; 1000_46_100;1222,5645;;;;;;;; 1000_367_100;1197,7053;;1175,1848;1213,9554;1195,77199;14,02316304
6; 1000_46_100;1193,9095;;;;;;;; 1000_368_100;1212,7843;;1149,657;1212,7843;1187,19548;17,5304295
7; 1000_46_100;1225,5461;;;;;;;; 1000_369_100;1178,86;;1178,86;1213,8007;1197,03998;12,42645163
8; 1000_46_100;1179,3535;;Best;Worst;Avg;Std;;; 1000_370_100;1185,2162;;1177,331;1204,0525;1193,6608;9,114172546
9; 1000_46_100;1189,9546;;1179,3535;1239,3368;1203,7335;18,27054833;;; 1000_371_100;1197,7053;;1157,5173;1206,7346;1182,97196;14,70968633
0; 1000_47_100;1247,9448;;;;;;;; 1000_372_100;1198,7684;;1127,4094;1213,8007;1189,3183;24,1437286
1; 1000_47_100;1168,4098;;;;;;;; 1000_373_100;1203,9517;;1116,9138;1208,5726;1184,70227;25,7477923
2; 1000_47_100;1193,9095;;;;;;;; 1000_374_100;1194,5632;;1148,8123;1209,2079;1194,6978;17,88658436
3; 1000_47_100;1194,6753;;;;;;;; 1000_375_100;1213,8007;;1184,4567;1226,0776;1209,94509;11,68981419
4; 1000_47_100;1159,1206;;;;;;;; 1000_376_100;1200,697;;1141,1248;1234,4204;1194,64738;24,75941774
5; 1000_47_100;1180,6599;;;;;;;; 1000_377_100;1145,3452;;1145,3452;1211,7976;1192,07514;20,15226552
6; 1000_47_100;1218,7384;;;;;;;; 1000_378_100;1209,1628;;1172,0292;1213,8007;1196,896;14,91691691
7; 1000_47_100;1202,8983;;;;;;;; 1000_379_100;1172,7739;;1172,7739;1224,9542;1197,13992;16,00419296
8; 1000_47_100;1206,5311;;Best;Worst;Avg;Std;;; 1000_380_100;1201,2246;;1157,7499;1214,8678;1192,21428;17,73866364
9; 1000_47_100;1204,0525;;1159,1206;1247,9448;1197,69402;24,02641542;;; 1000_381_100;1203,9517;;1182,9159;1213,8007;1202,89525;9,209578221
0; 1000_48_100;1190,1807;;;;;;;; 1000_382_100;1202,4987;;1164,4031;1212,7843;1192,46922;14,38457297
1; 1000_48_100;1201,5542;;;;;;;; 1000_383_100;1203,9082;;1172,7739;1215,6799;1197,5764;14,03125081
2; 1000_48_100;1188,5919;;;;;;;; 1000_384_100;1192,677;;1169,5635;1209,1628;1193,59616;14,6626186
3; 1000_48_100;1223,0952;;;;;;;; 1000_385_100;1181,862;;1162,2732;1208,5726;1188,48512;15,76881809
4; 1000_48_100;1205,8865;;;;;;;; 1000_386_100;1183,9296;;1180,8334;1215,0416;1201,64296;12,68681749
5; 1000_48_100;1163,3336;;;;;;;; 1000_387_100;1200,0177;;1173,1249;1208,5726;1191,77823;13,15614814
6; 1000_48_100;1188,5192;;;;;;;; 1000_388_100;1177,9303;;1139,0391;1213,8007;1182,77326;24,8882312
7; 1000_48_100;1216,6505;;;;;;;; 1000_389_100;1174,1335;;1174,1335;1213,8007;1193,17668;14,08582016
8; 1000_48_100;1184,0405;;Best;Worst;Avg;Std;;; 1000_390_100;1199,1364;;1156,1862;1222,1296;1195,82658;19,45977072
9; 1000_48_100;1214,8456;;1163,3336;1223,0952;1197,66979;17,23742899;;; 1000_391_100;1177,3555;;1157,1699;1214,9839;1191,99315;18,67890477
0; 1000_49_100;1203,0735;;;;;;;; 1000_392_100;1195,8088;;1151,0946;1217,8018;1200,34295;20,33797257
1; 1000_49_100;1227,8373;;;;;;;; 1000_393_100;1208,5726;;1175,9636;1209,2079;1197,22675;12,5888567
2; 1000_49_100;1214,9728;;;;;;;; 1000_394_100;1210,6157;;1176,7562;1213,8007;1201,24641;10,4687486
3; 1000_49_100;1196,3027;;;;;;;; 1000_395_100;1139,778;;1139,778;1208,5726;1184,19015;23,30365858
4; 1000_49_100;1189,3958;;;;;;;; 1000_396_100;1208,5726;;1157,3531;1213,7072;1194,13412;18,28294214
5; 1000_49_100;1174,2692;;;;;;;; 1000_397_100;1188,9248;;1155,7275;1222,6334;1186,71432;22,23630021
6; 1000_49_100;1216,972;;;;;;;; 1000_398_100;1201,5369;;1176,4955;1213,8007;1199,15709;11,52149666
7; 1000_49_100;1183,4847;;;;;;;; 1000_399_100;1172,6143;;1172,1747;1209,1628;1187,57764;14,33964569
8; 1000_49_100;1171,0819;;Best;Worst;Avg;Std;;; 1000_400_100;1200,1068;;1182,1199;1210,6157;1201,7727;7,838951241
9; 1000_49_100;1197,788;;1171,0819;1227,8373;1197,51779;17,71180192;;; 1000_401_100;1186,433;;1172,7739;1213,8007;1197,65902;12,37844005
0; 1000_50_100;1209,1575;;;;;;;; 1000_402_100;1188,7618;;1157,0211;1213,8007;1189,74238;19,03166904
1; 1000_50_100;1211,4077;;;;;;;; 1000_403_100;1209,1628;;1156,4242;1209,1628;1190,21346;16,43712637
2; 1000_50_100;1181,387;;;;;;;; 1000_404_100;1177,9303;;1177,9303;1213,2388;1204,48074;9,689794071
3; 1000_50_100;1229,7009;;;;;;;; 1000_405_100;1177,9303;;1157,1699;1215,0416;1184,8659;15,76536258
4; 1000_50_100;1190,419;;;;;;;; 1000_406_100;1177,3555;;1135,873;1206,2374;1188,11752;22,69711371
5; 1000_50_100;1159,821;;;;;;;; 1000_407_100;1209,1628;;1172,431;1209,1628;1197,06936;14,18849764
6; 1000_50_100;1179,7625;;;;;;;; 1000_408_100;1209,1628;;1132,7643;1209,1628;1184,18836;23,4942238
7; 1000_50_100;1203,5974;;;;;;;; 1000_409_100;1213,8007;;1163,5995;1219,1503;1201,73856;15,46766852
8; 1000_50_100;1202,5256;;Best;Worst;Avg;Std;;; 1000_410_100;1203,9517;;1183,1912;1212,7843;1202,96951;8,732782585
9; 1000_50_100;1182,7561;;1159,821;1229,7009;1195,05347;19,05328607;;; 1000_411_100;1190,7506;;1141,9338;1222,3135;1191,72056;23,16175084
0; 1000_51_100;1169,6995;;;;;;;; 1000_412_100;1213,7072;;1166,2952;1222,1296;1197,9733;18,63674836
1; 1000_51_100;1151,4504;;;;;;;; 1000_413_100;1210,0963;;1152,6841;1212,7843;1193,2804;19,08103266
2; 1000_51_100;1208,2029;;;;;;;; 1000_414_100;1200,1232;;1164,9832;1213,8007;1198,7332;14,95721725
3; 1000_51_100;1178,1094;;;;;;;; 1000_415_100;1138,6562;;1138,6562;1215,9016;1185,17427;20,75995808
4; 1000_51_100;1234,8115;;;;;;;; 1000_416_100;1201,2245;;1163,5768;1218,9185;1198,65083;15,78266159
5; 1000_51_100;1232,6523;;;;;;;; 1000_417_100;1177,2493;;1172,431;1207,7358;1196,02849;11,47924129
6; 1000_51_100;1216,2305;;;;;;;; 1000_418_100;1182,814;;1153,5322;1209,1777;1193,50422;15,90103671
7; 1000_51_100;1264,0808;;;;;;;; 1000_419_100;1215,0416;;1163,3336;1218,0583;1195,09609;20,29327772
8; 1000_51_100;1237,5918;;Best;Worst;Avg;Std;;; 1000_420_100;1177,331;;1170,5469;1213,8007;1193,32158;14,86066023
9; 1000_51_100;1193,2318;;1151,4504;1264,0808;1208,60609;33,44811697;;; 1000_421_100;1201,4077;;1156,3689;1209,1628;1188,7474;17,32847763
0; 1000_52_100;1192,8358;;;;;;;; 1000_422_100;1203,9517;;1171,8318;1215,0416;1197,34322;12,42114509
1; 1000_52_100;1213,8007;;;;;;;; 1000_423_100;1210,0963;;1177,3555;1222,6034;1201,26476;14,06997847
2; 1000_52_100;1173,4219;;;;;;;; 1000_424_100;1183,7815;;1148,7655;1209,1628;1191,15177;17,05763104
3; 1000_52_100;1219,248;;;;;;;; 1000_425_100;1203,9517;;1157,3627;1219,1503;1196,86717;16,96729564
4; 1000_52_100;1166,8258;;;;;;;; 1000_426_100;1188,0227;;1146,6361;1221,7802;1190,78415;21,58627937
5; 1000_52_100;1194,0254;;;;;;;; 1000_427_100;1203,9517;;1177,331;1210,0963;1194,165;12,69752168
6; 1000_52_100;1184,5508;;;;;;;; 1000_428_100;1203,0735;;1173,4229;1237,9792;1200,74016;17,40424382
7; 1000_52_100;1187,8259;;;;;;;; 1000_429_100;1173,6056;;1154,897;1208,828;1188,53203;16,41580933
8; 1000_52_100;1172,431;;Best;Worst;Avg;Std;;; 1000_430_100;1177,9303;;1177,2241;1221,7231;1194,45872;14,0897789
