0; 1000_10_100;1034,2244;;;;;;;;;;;;;;
1; 1000_10_100;991,8369;;;;;;;;;;;;;;
2; 1000_10_100;967,50964;;;;;;;;;;;;;;
3; 1000_10_100;1065,6971;;;;;;;;;;;;;;
4; 1000_10_100;1046,1642;;;;;;;;;;;;;;
5; 1000_10_100;1049,561;;;;;;;;;;;;;;
6; 1000_10_100;1076,0887;;;;;;;;;;;;;;
7; 1000_10_100;1011,50116;;;;;;;;;;;Best;Worst;Avg;Std
1; 1000_32_100;1020,03546;;;;;;;; 1000_223_100;1028,8511;;971,2439;1045,4425;1024,13209;18,62977467
2; 1000_32_100;975,02795;;;;;;;; 1000_224_100;1030,5411;;968,5077;1044,4636;1009,55912;28,54025055
3; 1000_32_100;999,4259;;;;;;;; 1000_225_100;1025,1907;;968,02637;1047,7573;1001,651822;26,61475171
4; 1000_32_100;998,93195;;;;;;;; 1000_226_100;1034,8175;;959,5808;1045,4425;1025,95944;22,96551188
5; 1000_32_100;994,98096;;;;;;;; 1000_227_100;1027,2656;;970,24585;1056,3499;1012,375485;30,63745411
6; 1000_32_100;1030,2802;;;;;;;; 1000_228_100;1031,4961;;988,19165;1044,4636;1018,23511;19,11671733
7; 1000_32_100;1027,2512;;;;;;;; 1000_229_100;970,7626;;957,0297;1045,4425;1000,538624;34,55995624
8; 1000_32_100;1039,5267;;Best;Worst;Avg;Std;;; 1000_230_100;996,9581;;958,2094;1045,4425;1006,758419;27,1742633
9; 1000_32_100;999,7884;;975,02795;1039,5267;1012,255772;20,40472796;;; 1000_231_100;1044,4636;;957,0297;1044,4636;1008,18459;33,38505888
0; 1000_33_100;976,3002;;;;;;;; 1000_232_100;1031,0345;;968,02637;1031,0345;1004,906846;26,01361588
1; 1000_33_100;999,3782;;;;;;;; 1000_233_100;983,00256;;973,7678;1044,4636;1013,227791;23,46837109
2; 1000_33_100;1025,1907;;;;;;;; 1000_234_100;973,45276;;968,5077;1031,0345;1007,365261;26,49831489
3; 1000_33_100;1026,303;;;;;;;; 1000_235_100;1034,664;;968,02625;1044,4636;1009,229336;23,44771814
4; 1000_33_100;1030,6919;;;;;;;; 1000_236_100;997,27747;;968,5077;1031,0345;1014,392072;20,80157168
5; 1000_33_100;1035,3727;;;;;;;; 1000_237_100;957,0297;;957,0297;1045,4425;1015,769165;31,87248661
6; 1000_33_100;1028,7809;;;;;;;; 1000_238_100;973,6653;;959,5808;1044,4636;997,912544;30,72773405
7; 1000_33_100;988,5767;;;;;;;; 1000_239_100;968,5077;;968,5077;1045,4425;1011,96757;28,69883275
8; 1000_33_100;1039,611;;Best;Worst;Avg;Std;;; 1000_240_100;1004,1142;;971,2439;1044,4636;1015,574625;22,26842759
9; 1000_33_100;975,73315;;975,73315;1039,611;1012,593845;23,69050645;;; 1000_241_100;988,19165;;988,19165;1044,4636;1021,68498;16,50572276
0; 1000_34_100;1003,54095;;;;;;;; 1000_242_100;1036,1714;;968,02625;1044,4636;1019,245895;25,92391339
1; 1000_34_100;1042,836;;;;;;;; 1000_243_100;1028,8511;;968,5077;1045,4425;1013,051746;24,81472778
2; 1000_34_100;1028,8511;;;;;;;; 1000_244_100;988,19165;;959,5808;1045,9529;1015,7207;25,84167365
3; 1000_34_100;972,1858;;;;;;;; 1000_245_100;1028,8511;;959,5808;1031,4961;1015,852351;24,4026756
4; 1000_34_100;976,8962;;;;;;;; 1000_246_100;971,2439;;971,2439;1053,9557;1025,591735;20,54900327
5; 1000_34_100;1048,5027;;;;;;;; 1000_247_100;1028,8511;;972,9713;1044,4636;1022,500423;19,57816046
6; 1000_34_100;1009,4105;;;;;;;; 1000_248_100;1045,4425;;988,19165;1045,4425;1029,645515;15,91203492
7; 1000_34_100;1002,81445;;;;;;;; 1000_249_100;1028,8511;;968,5077;1045,4425;1018,752686;29,39202553
8; 1000_34_100;988,2126;;Best;Worst;Avg;Std;;; 1000_250_100;1028,8511;;988,19165;1034,664;1023,19946;14,33531286
9; 1000_34_100;1055,666;;972,1858;1055,666;1012,89163;28,30540258;;; 1000_251_100;1031,0345;;996,9228;1044,4636;1023,99174;13,18435879
0; 1000_35_100;1027,1432;;;;;;;; 1000_252_100;959,45105;;959,45105;1034,664;1011,063179;29,62334318
1; 1000_35_100;1017,9186;;;;;;;; 1000_253_100;1019,1267;;970,24585;1044,4636;1015,215795;23,81887854
2; 1000_35_100;1028,8511;;;;;;;; 1000_254_100;974,8463;;974,8463;1044,4636;1016,398046;25,47263365
3; 1000_35_100;1041,6095;;;;;;;; 1000_255_100;971,2439;;957,0297;1044,4636;1010,113354;30,11581479
4; 1000_35_100;1046,5212;;;;;;;; 1000_256_100;1034,664;;968,5077;1044,4636;1023,630365;22,6747615
5; 1000_35_100;1034,664;;;;;;;; 1000_257_100;988,19165;;968,5077;1043,5753;1007,473149;26,32293925
6; 1000_35_100;1058,4451;;;;;;;; 1000_258_100;1045,4425;;968,02625;1045,4425;1008,946971;27,08995775
7; 1000_35_100;1025,8751;;;;;;;; 1000_259_100;1021,61975;;971,2439;1045,4425;1014,72648;24,40025814
8; 1000_35_100;1029,2051;;Best;Worst;Avg;Std;;; 1000_260_100;998,58057;;993,9828;1045,4425;1021,808017;18,39604783
9; 1000_35_100;1023,7159;;1017,9186;1058,4451;1033,39488;11,55825735;;; 1000_261_100;1045,4425;;1002,81445;1045,9529;1029,171635;11,2249746
0; 1000_36_100;1028,8511;;;;;;;; 1000_262_100;1044,4636;;968,5077;1045,4425;1028,48941;21,07841421
1; 1000_36_100;968,5077;;;;;;;; 1000_263_100;1028,8511;;991,08386;1031,0345;1024,524676;11,58230365
2; 1000_36_100;1005,76904;;;;;;;; 1000_264_100;1045,4425;;968,02625;1047,911;1011,248025;30,10670819
3; 1000_36_100;1013,48364;;;;;;;; 1000_265_100;1028,8511;;970,7626;1044,4636;1024,6035;18,5407738
4; 1000_36_100;1030,898;;;;;;;; 1000_266_100;1028,8511;;958,2094;1045,4425;1011,050215;28,33384486
5; 1000_36_100;1027,175;;;;;;;; 1000_267_100;1002,81445;;968,5077;1045,4425;1014,29657;21,82523493
6; 1000_36_100;1028,279;;;;;;;; 1000_268_100;968,5077;;968,5077;1045,4425;1008,396575;34,21161234
7; 1000_36_100;971,94226;;;;;;;; 1000_269_100;975,5504;;968,5077;1051,169;1007,644732;28,23292856
8; 1000_36_100;1028,8511;;Best;Worst;Avg;Std;;; 1000_270_100;1028,8511;;959,5808;1044,4636;1015,577291;24,66949858
9; 1000_36_100;1024,972;;968,5077;1030,898;1012,872884;22,6234884;;; 1000_271_100;1017,67725;;958,2094;1044,4636;1005,386575;30,56857719
0; 1000_37_100;993,8038;;;;;;;; 1000_272_100;1028,8511;;957,0297;1028,8511;1003,791951;27,40476043
1; 1000_37_100;1001,8358;;;;;;;; 1000_273_100;1028,8511;;968,5077;1045,4425;1017,083934;24,313418
2; 1000_37_100;1056,6665;;;;;;;; 1000_274_100;989,02075;;967,50964;1045,4425;1008,886175;29,19457651
3; 1000_37_100;1026,9977;;;;;;;; 1000_275_100;968,5077;;968,5077;1045,5361;1024,87563;22,79896506
4; 1000_37_100;974,08545;;;;;;;; 1000_276_100;968,68933;;968,68933;1045,4425;1011,901608;31,21194581
5; 1000_37_100;1017,4697;;;;;;;; 1000_277_100;988,19165;;986,6034;1044,4636;1015,816111;19,95673764
6; 1000_37_100;1060,6366;;;;;;;; 1000_278_100;1045,4425;;970,4783;1045,4425;1019,13058;24,61936224
7; 1000_37_100;1028,0414;;;;;;;; 1000_279_100;1028,8511;;971,2439;1045,4425;1025,83502;21,47519666
8; 1000_37_100;1044,4636;;Best;Worst;Avg;Std;;; 1000_280_100;996,9228;;958,2094;1045,4425;1018,33466;25,39761597
9; 1000_37_100;1045,3175;;974,08545;1060,6366;1024,931805;26,90044851;;; 1000_281_100;1031,0345;;957,0297;1031,0345;1018,61332;22,53975792
0; 1000_38_100;1017,3968;;;;;;;; 1000_282_100;1022,00885;;988,01855;1044,4636;1018,001161;17,44294334
1; 1000_38_100;1046,1942;;;;;;;; 1000_283_100;994,29456;;971,2439;1045,4425;1018,481606;24,52608658
2; 1000_38_100;1028,896;;;;;;;; 1000_284_100;1031,0345;;1028,8511;1045,4425;1032,60606;6,473687767
3; 1000_38_100;1052,0568;;;;;;;; 1000_285_100;1020,45416;;975,73315;1045,4425;1023,872315;19,33550595
4; 1000_38_100;1044,4636;;;;;;;; 1000_286_100;1028,8511;;957,0297;1045,4425;1018,9529;28,93172117
5; 1000_38_100;978,8822;;;;;;;; 1000_287_100;1028,8511;;993,54584;1044,4636;1023,570219;14,10957697
6; 1000_38_100;1007,2938;;;;;;;; 1000_288_100;1031,0345;;988,19165;1045,4425;1023,91788;19,02746179
7; 1000_38_100;1056,5599;;;;;;;; 1000_289_100;1027,3463;;971,2439;1045,4425;1010,616645;24,5261085
8; 1000_38_100;1032,555;;Best;Worst;Avg;Std;;; 1000_290_100;1028,8511;;957,0297;1044,4636;1017,03227;27,70902515
9; 1000_38_100;1021,7377;;978,8822;1056,5599;1028,6036;22,37707155;;; 1000_291_100;968,5077;;968,5077;1045,4425;1006,024254;27,73414312
0; 1000_39_100;1061,2594;;;;;;;; 1000_292_100;968,02637;;968,02637;1028,8511;1007,457316;26,75408838
1; 1000_39_100;1028,8511;;;;;;;; 1000_293_100;1044,4636;;968,5077;1045,4425;1019,85511;26,47746959
2; 1000_39_100;1044,556;;;;;;;; 1000_294_100;968,5077;;968,5077;1044,4636;1016,03192;26,17125298
3; 1000_39_100;1000,9055;;;;;;;; 1000_295_100;1028,8511;;972,9713;1044,4636;1022,96665;21,18163083
4; 1000_39_100;1029,5608;;;;;;;; 1000_296_100;1028,8511;;957,0297;1044,4636;1026,94935;24,26725235
5; 1000_39_100;994,0948;;;;;;;; 1000_297_100;1028,8511;;957,0297;1028,8511;1005,01817;24,95246271
6; 1000_39_100;1052,9576;;;;;;;; 1000_298_100;1028,8511;;988,19165;1044,4636;1025,098942;17,09086455
7; 1000_39_100;1028,8511;;;;;;;; 1000_299_100;968,5077;;958,2094;1044,4636;1018,58606;28,4142911
8; 1000_39_100;1056,2039;;Best;Worst;Avg;Std;;; 1000_300_100;988,19165;;988,19165;1051,169;1025,031085;22,51155898
9; 1000_39_100;1001,4862;;994,0948;1061,2594;1029,87264;23,13893632;;; 1000_301_100;967,50964;;967,50964;1045,4425;1019,89854;27,72804411
0; 1000_40_100;1045,4425;;;;;;;; 1000_302_100;961,6194;;957,0297;1031,0345;992,802991;31,28680969
1; 1000_40_100;1058,0564;;;;;;;; 1000_303_100;1028,8511;;971,2439;1045,4425;1019,932469;24,36138964
2; 1000_40_100;1040,8921;;;;;;;; 1000_304_100;1028,8511;;972,9713;1045,4425;1018,70249;20,91219246
3; 1000_40_100;1002,5425;;;;;;;; 1000_305_100;1044,4636;;968,02637;1045,4425;1019,011232;30,0540506
4; 1000_40_100;1034,8702;;;;;;;; 1000_306_100;1028,8511;;987,02856;1028,8511;1024,070583;12,47550915
5; 1000_40_100;999,3966;;;;;;;; 1000_307_100;1028,8511;;968,02637;1044,4636;1009,203552;24,27268759
6; 1000_40_100;1001,8598;;;;;;;; 1000_308_100;1044,4636;;968,5077;1045,4425;1020,14415;26,05845724
7; 1000_40_100;1023,2917;;;;;;;; 1000_309_100;970,9442;;957,0297;1028,8511;998,37636;27,49523802
8; 1000_40_100;995,3611;;Best;Worst;Avg;Std;;; 1000_310_100;1028,8511;;968,02625;1044,4636;1018,513865;25,53609488
9; 1000_40_100;993,4894;;993,4894;1058,0564;1019,52023;22,64942634;;; 1000_311_100;1044,4636;;976,5774;1045,4425;1030,01192;19,4702412
0; 1000_41_100;1013,4706;;;;;;;; 1000_312_100;1028,8511;;968,5077;1028,8511;1010,468355;24,62111683
1; 1000_41_100;1007,8236;;;;;;;; 1000_313_100;1028,8511;;968,02637;1045,4425;1021,625393;25,39911283
2; 1000_41_100;973,84827;;;;;;;; 1000_314_100;968,5077;;968,5077;1045,4425;1025,59455;22,24548284
3; 1000_41_100;1062,4417;;;;;;;; 1000_315_100;1028,8511;;968,5077;1031,0345;1004,594886;26,06746128
4; 1000_41_100;1029,6931;;;;;;;; 1000_316_100;1028,8511;;1028,8511;1044,4636;1031,03023;4,841917493
5; 1000_41_100;1041,1322;;;;;;;; 1000_317_100;1045,4425;;957,0297;1045,4425;1020,88566;29,44188226
6; 1000_41_100;985,2512;;;;;;;; 1000_318_100;1028,8511;;971,2439;1044,4636;1015,620695;22,90831157
7; 1000_41_100;1001,8164;;;;;;;; 1000_319_100;1044,4636;;988,19165;1044,4636;1028,125995;14,62942463
8; 1000_41_100;996,4951;;Best;Worst;Avg;Std;;; 1000_320_100;1031,0345;;988,19165;1044,4636;1028,035695;14,62745698
9; 1000_41_100;988,34314;;973,84827;1062,4417;1010,031531;26,00338383;;; 1000_321_100;1017,67725;;982,8295;1044,4636;1015,590629;18,74530794
0; 1000_42_100;1035,2725;;;;;;;; 1000_322_100;1024,972;;988,19165;1044,4636;1010,59633;21,64577404
1; 1000_42_100;1004,58875;;;;;;;; 1000_323_100;1028,8511;;958,2094;1044,4636;1005,568196;28,32134707
2; 1000_42_100;1044,4636;;;;;;;; 1000_324_100;975,73315;;957,0297;1044,4636;1016,97497;29,92297916
3; 1000_42_100;990,2931;;;;;;;; 1000_325_100;1028,8511;;957,0297;1044,4636;1012,827435;28,52744656
4; 1000_42_100;1001,8164;;;;;;;; 1000_326_100;1028,8511;;975,73315;1044,4636;1021,683325;19,56769332
5; 1000_42_100;1028,8511;;;;;;;; 1000_327_100;959,5808;;958,2094;1044,4636;1016,758956;31,42994326
6; 1000_42_100;1005,1789;;;;;;;; 1000_328_100;1028,8511;;957,0297;1045,5361;1020,411746;26,64927567
7; 1000_42_100;1006,3574;;;;;;;; 1000_329_100;1028,8511;;959,5808;1045,4425;1005,380384;32,57350224
8; 1000_42_100;1028,8511;;Best;Worst;Avg;Std;;; 1000_330_100;1028,8511;;988,19165;1045,4425;1026,170659;16,20464015
9; 1000_42_100;1060,3167;;990,2931;1060,3167;1020,598955;21,13453367;;; 1000_331_100;1024,972;;969,33966;1045,4425;1027,874976;20,84153401
0; 1000_43_100;1003,48627;;;;;;;; 1000_332_100;1045,4425;;988,19165;1045,4425;1029,980915;15,71946867
1; 1000_43_100;1027,933;;;;;;;; 1000_333_100;1028,8511;;968,5077;1045,4425;1017,350512;22,08607691
2; 1000_43_100;975,02795;;;;;;;; 1000_334_100;970,4782;;970,4782;1031,0345;1004,753176;21,54615252
3; 1000_43_100;970,24585;;;;;;;; 1000_335_100;1028,8511;;957,0297;1044,4636;1023,54226;22,64038698
4; 1000_43_100;999,9853;;;;;;;; 1000_336_100;1028,8511;;972,9713;1045,4425;1012,406016;24,65799825
5; 1000_43_100;1044,4636;;;;;;;; 1000_337_100;1028,8511;;1028,8511;1045,4425;1035,41233;7,620989878
6; 1000_43_100;1044,4636;;;;;;;; 1000_338_100;973,45276;;971,05884;1044,4636;1006,520296;27,7972725
7; 1000_43_100;1049,1375;;;;;;;; 1000_339_100;1028,8511;;971,2439;1045,4425;1018,789171;23,817085
8; 1000_43_100;1023,28284;;Best;Worst;Avg;Std;;; 1000_340_100;1028,8511;;969,7645;1044,4636;1022,179536;25,67291015
9; 1000_43_100;1029,2051;;970,24585;1049,1375;1016,723101;26,95968156;;; 1000_341_100;968,5077;;958,2094;1044,4636;1011,49784;30,83838954
0; 1000_44_100;973,56396;;;;;;;; 1000_342_100;991,7925;;957,0297;1045,4425;1011,49035;26,64461152
1; 1000_44_100;983,83167;;;;;;;; 1000_343_100;994,22266;;968,5077;1045,4425;1015,719986;26,61536074
2; 1000_44_100;1036,1366;;;;;;;; 1000_344_100;1002,7;;972,9713;1031,0345;1017,8162;19,54185751
3; 1000_44_100;1027,4434;;;;;;;; 1000_345_100;1044,4636;;972,9713;1044,4636;1021,440706;24,04518333
4; 1000_44_100;1015,4294;;;;;;;; 1000_346_100;1028,8511;;976,88367;1028,8511;1019,588412;18,69714086
5; 1000_44_100;985,2942;;;;;;;; 1000_347_100;1028,8511;;1002,7;1044,4636;1027,83264;9,578010732
6; 1000_44_100;1044,0682;;;;;;;; 1000_348_100;958,2094;;958,2094;1028,8511;1010,273236;27,87125707
7; 1000_44_100;1025,5024;;;;;;;; 1000_349_100;1031,0345;;1028,8511;1045,4425;1033,94897;7,342913008
8; 1000_44_100;1037,5455;;Best;Worst;Avg;Std;;; 1000_350_100;1028,8511;;991,7925;1031,0345;1025,36358;11,20927791
9; 1000_44_100;1028,8511;;973,56396;1044,0682;1015,766643;24,1291504;;; 1000_351_100;1028,8511;;957,0297;1045,4425;1022,482545;26,83322327
0; 1000_45_100;1056,1091;;;;;;;; 1000_352_100;1017,67725;;968,5077;1028,8511;1017,126336;19,26263045
1; 1000_45_100;1032,4288;;;;;;;; 1000_353_100;1028,8511;;1028,8511;1031,716;1029,13759;0,85947
2; 1000_45_100;1028,3433;;;;;;;; 1000_354_100;1028,8511;;988,19165;1028,8511;1022,550385;12,27155502
3; 1000_45_100;1014,6285;;;;;;;; 1000_355_100;988,19165;;968,5077;1044,4636;1008,492145;25,44847204
4; 1000_45_100;975,73315;;;;;;;; 1000_356_100;1028,8511;;1028,8511;1044,4636;1030,63069;4,656693957
5; 1000_45_100;1028,1056;;;;;;;; 1000_357_100;1028,8511;;971,2439;1045,4425;1028,28614;20,36170079
6; 1000_45_100;1037,188;;;;;;;; 1000_358_100;1028,8511;;998,3981;1045,4425;1026,30469;14,56785539
7; 1000_45_100;1047,0002;;;;;;;; 1000_359_100;1028,8511;;958,2094;1045,4425;1007,880199;33,65386702
8; 1000_45_100;983,1981;;Best;Worst;Avg;Std;;; 1000_360_100;1031,0345;;1009,5342;1044,4636;1028,96513;7,915337093
9; 1000_45_100;1053,9557;;975,73315;1056,1091;1025,669045;26,06240096;;; 1000_361_100;988,19165;;976,75696;1045,4425;1021,921581;21,28830905
0; 1000_46_100;1033,1559;;;;;;;; 1000_362_100;1028,8511;;968,02637;1044,4636;1019,842282;21,91524507
1; 1000_46_100;968,68933;;;;;;;; 1000_363_100;1028,8511;;968,02625;1045,4425;1026,675705;21,31009658
2; 1000_46_100;1002,81445;;;;;;;; 1000_364_100;1031,0345;;988,19165;1047,7573;1028,455365;15,02526739
3; 1000_46_100;987,02844;;;;;;;; 1000_365_100;1028,8511;;957,0297;1044,4636;1017,01044;24,50584735
4; 1000_46_100;1028,8511;;;;;;;; 1000_366_100;1028,8511;;968,02637;1031,0345;1010,744297;24,54308937
5; 1000_46_100;1061,8069;;;;;;;; 1000_367_100;1028,8511;;972,9713;1044,4636;1015,909096;24,03848328
6; 1000_46_100;1004,13074;;;;;;;; 1000_368_100;1028,8511;;957,0297;1044,4636;1018,96284;24,33315002
7; 1000_46_100;1029,2051;;;;;;;; 1000_369_100;1028,8511;;968,02637;1031,0345;1011,179737;23,66295272
8; 1000_46_100;1028,8511;;Best;Worst;Avg;Std;;; 1000_370_100;968,5077;;957,0297;1028,8511;1004,51856;30,09556992
9; 1000_46_100;1002,8323;;968,68933;1061,8069;1014,736536;25,3911145;;; 1000_371_100;968,5077;;968,5077;1045,4425;1025,71339;20,2760984
0; 1000_47_100;1027,2368;;;;;;;; 1000_372_100;1028,8511;;993,9828;1045,4425;1024,539725;16,18842658
1; 1000_47_100;1017,9686;;;;;;;; 1000_373_100;1028,8511;;968,5077;1044,4636;1015,295002;22,53438045
2; 1000_47_100;1028,8511;;;;;;;; 1000_374_100;1028,8511;;968,5077;1028,8511;1014,68487;22,22810597
3; 1000_47_100;1038,9761;;;;;;;; 1000_375_100;1028,8511;;958,2094;1045,4425;1018,236656;26,17758496
4; 1000_47_100;1014,53125;;;;;;;; 1000_376_100;976,75696;;976,75696;1040,9303;1017,950916;20,16016507
5; 1000_47_100;1078,1758;;;;;;;; 1000_377_100;1044,4636;;957,0297;1044,4636;1013,92738;28,34921687
6; 1000_47_100;1005,376;;;;;;;; 1000_378_100;988,19165;;987,02844;1044,4636;1014,032249;21,80934254
7; 1000_47_100;1034,664;;;;;;;; 1000_379_100;1028,8511;;988,19165;1044,4636;1022,71714;17,84211793
8; 1000_47_100;1008,3877;;Best;Worst;Avg;Std;;; 1000_380_100;987,02844;;968,02625;1044,4636;1013,692524;23,64799805
9; 1000_47_100;1011,0391;;1005,376;1078,1758;1026,520645;20,3177571;;; 1000_381_100;987,02844;;975,8899;1045,4425;1005,76497;26,41842887
0; 1000_48_100;971,244;;;;;;;; 1000_382_100;1028,8511;;1028,8511;1028,8511;1028,8511;0
1; 1000_48_100;1001,8164;;;;;;;; 1000_383_100;1044,4636;;1028,8511;1045,4425;1032,66178;6,210523037
2; 1000_48_100;1057,5581;;;;;;;; 1000_384_100;1028,8511;;957,0297;1045,4425;1016,236715;25,31971674
3; 1000_48_100;968,5077;;;;;;;; 1000_385_100;1028,8511;;988,19165;1028,8511;1022,263005;12,15372162
4; 1000_48_100;1035,6525;;;;;;;; 1000_386_100;1028,8511;;958,2094;1044,4636;1016,91563;24,77013861
5; 1000_48_100;1048,0327;;;;;;;; 1000_387_100;1028,8511;;972,9713;1045,4425;1023,357316;21,12609319
6; 1000_48_100;1037,5276;;;;;;;; 1000_388_100;1028,8511;;988,19165;1045,4425;1021,40591;17,66893239
7; 1000_48_100;1050,5288;;;;;;;; 1000_389_100;959,5808;;959,5808;1044,4636;1014,946285;29,40570144
8; 1000_48_100;968,02637;;Best;Worst;Avg;Std;;; 1000_390_100;1044,4636;;958,2095;1044,4636;1018,826967;28,58767447
9; 1000_48_100;967,0282;;967,0282;1057,5581;1010,592237;36,96231305;;; 1000_391_100;968,5077;;968,5077;1031,0345;1013,599515;24,69917988
0; 1000_49_100;972,1101;;;;;;;; 1000_392_100;988,19165;;957,0297;1028,8511;1010,34424;24,61518417
1; 1000_49_100;1028,8511;;;;;;;; 1000_393_100;1028,8511;;967,50964;1045,4425;1026,035234;20,57676556
2; 1000_49_100;1001,8164;;;;;;;; 1000_394_100;988,19165;;957,0297;1028,8511;1009,30349;28,76383533
3; 1000_49_100;1045,901;;;;;;;; 1000_395_100;1028,8511;;1028,8511;1045,4425;1032,2251;6,383929459
4; 1000_49_100;1044,4636;;;;;;;; 1000_396_100;1019,747;;975,73315;1045,4425;1024,288035;17,23792383
5; 1000_49_100;1027,412;;;;;;;; 1000_397_100;1028,279;;968,5077;1045,4425;1024,41869;19,28850744
6; 1000_49_100;1049,6718;;;;;;;; 1000_398_100;1028,8511;;988,19165;1045,4425;1027,15999;20,77458216
7; 1000_49_100;1004,4507;;;;;;;; 1000_399_100;1028,8511;;1028,8511;1045,4425;1032,07149;6,444498372
8; 1000_49_100;988,8341;;Best;Worst;Avg;Std;;; 1000_400_100;1045,4425;;994,29456;1045,4425;1024,637736;18,23926542
9; 1000_49_100;973,57043;;972,1101;1049,6718;1013,708123;28,07139585;;; 1000_401_100;988,19165;;988,19165;1045,4425;1021,871585;22,9014097
0; 1000_50_100;1031,1353;;;;;;;; 1000_402_100;1028,8511;;988,19165;1028,8511;1024,482665;12,13057563
1; 1000_50_100;1000,9055;;;;;;;; 1000_403_100;1044,4636;;976,2419;1044,4636;1016,918412;25,78221451
2; 1000_50_100;1030,2802;;;;;;;; 1000_404_100;959,5808;;959,5808;1045,4425;1017,590995;26,60976789
3; 1000_50_100;1027,7069;;;;;;;; 1000_405_100;1028,8511;;972,9713;1045,4425;1025,07587;18,04899607
4; 1000_50_100;1011,86115;;;;;;;; 1000_406_100;1045,4425;;968,5077;1045,4425;1024,789687;22,71612259
5; 1000_50_100;1019,6517;;;;;;;; 1000_407_100;1028,8511;;988,19165;1044,4636;1027,907655;14,60065171
6; 1000_50_100;1021,5659;;;;;;;; 1000_408_100;1052,0614;;1028,8511;1052,0614;1035,85588;8,827791719
7; 1000_50_100;1029,4292;;;;;;;; 1000_409_100;1028,8511;;988,19165;1028,8511;1024,785155;12,197835
8; 1000_50_100;1044,4636;;Best;Worst;Avg;Std;;; 1000_410_100;988,19165;;971,2439;1028,8511;1010,913785;22,45765437
9; 1000_50_100;1031,4961;;1000,9055;1044,4636;1024,849555;11,43172737;;; 1000_411_100;1028,8511;;968,5077;1045,4425;1016,471771;26,53570214
0; 1000_51_100;1001,8164;;;;;;;; 1000_412_100;1028,8511;;1028,8511;1045,4425;1032,07149;6,444498372
1; 1000_51_100;1044,4636;;;;;;;; 1000_413_100;968,5077;;968,5077;1045,4425;1022,407885;23,2549474
2; 1000_51_100;970,94415;;;;;;;; 1000_414_100;1028,8511;;1028,8511;1044,4636;1030,41235;4,68375
3; 1000_51_100;964,35565;;;;;;;; 1000_415_100;1044,4636;;976,75696;1045,4425;1028,423326;18,64066625
4; 1000_51_100;1016,54596;;;;;;;; 1000_416_100;1028,8511;;987,02844;1045,4425;1023,814064;15,50053701
5; 1000_51_100;1035,018;;;;;;;; 1000_417_100;1028,8511;;988,5695;1028,8511;1024,82294;12,08448
6; 1000_51_100;1022,28784;;;;;;;; 1000_418_100;1028,8511;;957,0297;1031,0345;1021,8873;21,62899819
7; 1000_51_100;1047,911;;;;;;;; 1000_419_100;1028,8511;;988,19165;1044,4636;1026,564745;13,59938997
8; 1000_51_100;998,05426;;Best;Worst;Avg;Std;;; 1000_420_100;1017,67725;;988,19165;1044,4636;1025,44736;13,82283882
9; 1000_51_100;1034,664;;964,35565;1047,911;1013,606086;27,82343801;;; 1000_421_100;1028,8511;;968,5077;1028,8511;1009,674384;22,99663675
0; 1000_52_100;1027,412;;;;;;;; 1000_422_100;1028,8511;;972,9713;1045,4425;1021,39807;22,12616187
1; 1000_52_100;1022,9637;;;;;;;; 1000_423_100;1045,4425;;976,75696;1045,4425;1028,471116;18,64231423
2; 1000_52_100;1034,664;;;;;;;; 1000_424_100;1028,8511;;971,2439;1045,4425;1022,561055;22,65270414
3; 1000_52_100;1044,4636;;;;;;;; 1000_425_100;1028,8511;;987,02844;1031,0345;1020,821229;16,62018266
4; 1000_52_100;1007,2931;;;;;;;; 1000_426_100;1028,8511;;1028,8511;1045,4425;1032,07149;6,444498372
5; 1000_52_100;972,1101;;;;;;;; 1000_427_100;1045,4425;;972,9713;1045,4425;1017,414955;22,63514791
6; 1000_52_100;1042,1913;;;;;;;; 1000_428_100;1028,8511;;957,0297;1028,8511;1012,80609;26,23308893
7; 1000_52_100;1015,6725;;;;;;;; 1000_429_100;1028,8511;;968,5077;1028,8511;1022,81676;18,10302
8; 1000_52_100;1028,8511;;Best;Worst;Avg;Std;;; 1000_430_100;1028,8511;;1019,1267;1031,0345;1028,53368;3,284175809
9; 1000_52_100;1052,6083;;972,1101;1052,6083;1024,82297;21,79987057;;; 1000_431_100;1028,8511;;975,73315;1034,664;1024,338935;16,2987034
0; 1000_53_100;1048,6245;;;;;;;; 1000_432_100;1028,8511;;968,5077;1028,8511;1014,68487;22,22810597
1; 1000_53_100;1012,2482;;;;;;;; 1000_433_100;968,5077;;968,5077;1031,4961;1013,70352;24,1423645
2; 1000_53_100;1013,0009;;;;;;;; 1000_434_100;1030,3872;;988,19165;1045,4425;1026,597905;13,71151397
3; 1000_53_100;1038,6373;;;;;;;; 1000_435_100;1028,8511;;988,19165;1044,4636;1027,907655;14,60065171
4; 1000_53_100;1012,2285;;;;;;;; 1000_436_100;1028,8511;;971,2439;1028,8511;1019,024435;20,01536139
5; 1000_53_100;1003,6007;;;;;;;; 1000_437_100;1028,8511;;970,7626;1028,8511;1014,91036;21,76514016
6; 1000_53_100;1031,8855;;;;;;;; 1000_438_100;1044,4636;;968,5077;1045,4425;1018,702715;24,50348936
7; 1000_53_100;971,2439;;;;;;;; 1000_439_100;1028,8511;;990,3939;1045,4425;1024,838025;17,55967758
