3211,1804;;;;;;
3166,1035;;;;;;
3155,7273;;;;;;
3338,344;;;;;;
3368,4497;;;;;;
3430,9575;;;;;;
3445,5483;;;Best;Worst;Avg;Std
3434,815;;;;;;
3206,8801;;;;;;
3195,6467;;;;;;
3501,48;;;;;;
3452,0405;;;;;;
3143,71;;;;;;
3281,8018;;;;;;
3554,7725;;;;;;
3631,0366;;;;;;
3225,4517;;;;;;
3126,7627;;;;;;
3460,908;;;;;;
3180,5024;;;;;;
3456,5415;;;;;;
3541,8257;;;;;;
3265,939;;;;;;
3073,145;;;;;;
3194,2415;;;;;;
3054,84;;;;;;
3243,2505;;;;;;
3376,5598;;;;;;
3332,648;;;;;;
3217,4941;;;;;;
3265,1035;;;;;;
3242,2021;;;;;;
3469,4668;;;;;;
3180,8708;;;;;;
3193,2354;;;;;;
3095,6326;;;;;;
3256,6516;;;;;;
3407,3594;;;;;;
3165,3445;;;;;;
3021,5442;;;;;;
3548,505;;;;;;
3447,2437;;;;;;
3162,2827;;;;;;
3134,1182;;;;;;
2983,7983;;;;;;
3093,943;;;;;;
3506,5093;;;;;;
3019,007;;;;;;
3163,4482;;;;;;
3422,269;;;;;;
3176,7712;;;;;;
3306,8162;;;;;;
3000,7139;;;;;;
3117,45;;;;;;
3366,5542;;;;;;
3340,7478;;;;;;
3541,748;;;;;;
3535,2095;;;;;;
3327,7075;;;;;;
3419,81;;;;;;
2901,083;;;;;;
3163,844;;;;;;
3333,633;;;;;;
3001,8916;;;;;;
3142,7146;;;;;;
3043,3337;;;;;;
3114,066;;;;;;
2978,6606;;;;;;
3170,3137;;;;;;
3192,8284;;;;;;
3554,9924;;;;;;
3268,4065;;;;;;
3317,8662;;;;;;
3450,2358;;;;;;
3154,4263;;;;;;
3048,9824;;;;;;
3459,274;;;;;;
3171,529;;;;;;
3225,9048;;;;;;
3038,4373;;;;;;
3296,0417;;;;;;
3155,1274;;;;;;
3214,8086;;;;;;
3267,1108;;;;;;
3640,0566;;;;;;
3396,108;;;;;;
3395,4592;;;;;;
3326,2808;;;;;;
3322,7334;;;;;;
3590,0793;;;;;;
3574,7524;;;;;;
3314,8315;;;;;;
3416,8423;;;;;;
3389,8918;;;;;;
2914,6675;;;;;;
3280,5034;;;;;;
3094,3806;;;;;;
3059,6748;;;;;;
3402,3577;;;;;;
3533,5024;;;;;;
3240,9993;;;;;;
3282,2937;;;;;;
3318,0366;;;;;;
3354,3076;;;;;;
3162,8237;;;;;;
3356,1348;;;;;;
3540,742;;;;;;
3280,0251;;;;;;
3067,1401;;;;;;
3464,8853;;;;;;
3330,7559;;;;;;
3311,3374;;;;;;
3262,2542;;;;;;
2948,5247;;;;;;
3115,3347;;;;;;
3079,3816;;;;;;
3279,5186;;;;;;
3238,3057;;;;;;
3432,6768;;;;;;
3252,0947;;;;;;
3097,0408;;;;;;
3530,4763;;;;;;
3127,9458;;;;;;
3451,7385;;;;;;
3234,3105;;;;;;
3142,821;;;;;;
3500,4263;;;;;;
3445,2827;;;;;;
3303,08;;;;;;
3218,3906;;;;;;
3573,359;;;;;;
2963,4602;;;;;;
3332,003;;;;;;
3418,4158;;;;;;
3011,088;;;;;;
3241,54;;;;;;
3650,984;;;;;;
3498,2866;;;;;;
3282,7732;;;;;;
3465,2239;;;;;;
3420,2832;;;;;;
3557,6445;;;;;;
3183,4739;;;;;;
2964,3203;;;;;;
3277,9033;;;;;;
3121,6934;;;;;;
3166,0403;;;;;;
3349,1436;;;;;;
3078,315;;;;;;
3210,1975;;;;;;
2942,097;;;;;;
3302,942;;;;;;
3521,1997;;;;;;
3344,194;;;;;;
3158,0715;;;;;;
3096,9587;;;;;;
3298,8376;;;;;;
2904,5278;;;;;;
3355,1252;;;;;;
3326,5598;;;;;;
3193,7031;;;;;;
3405,8396;;;;;;
3225,6294;;;;;;
3287,3403;;;;;;
3071,5352;;;;;;
3629,4675;;;;;;
3195,1477;;;;;;
3044,2205;;;;;;
3271,1152;;;;;;
3258,2402;;;;;;
3354,82;;;;;;
3319,2568;;;;;;
3070,5405;;;;;;
3083,399;;;;;;
3390,6855;;;;;;
3399,9368;;;;;;
3270,04;;;;;;
3508,8613;;;;;;
3249,25;;;;;;
3053,8093;;;;;;
3359,0476;;;;;;
3443,43;;;;;;
3210,962;;;;;;
3254,9746;;;;;;
3487,6597;;;;;;
3116,7021;;;;;;
2956,2944;;;;;;
3208,9417;;;;;;
3183,7852;;;;;;
3216,6665;;;;;;
3154,4973;;;;;;
3098,9104;;;;;;
3121,029;;;;;;
2981,8406;;;;;;
3500,2737;;;;;;
3458,4067;;;;;;
3230,634;;;;;;
3437,533;;;;;;
3230,0002;;;;;;
3524,6133;;;;;;
3173,2126;;;;;;
3580,3667;;;;;;
3448,2573;;;;;;
3325,6099;;;;;;
3220,0938;;;;;;
3199,2043;;;;;;
3178,7664;;;;;;
3328,0684;;;;;;
3239,32;;;;;;
3170,8933;;;;;;
3398,316;;;;;;
3231,634;;;;;;
3065,0044;;;;;;
3332,0442;;;;;;
2964,8367;;;;;;
3718,0537;;;;;;
2901,3586;;;;;;
3671,4387;;;;;;
3468,9338;;;;;;
3487,4578;;;;;;
3147,3035;;;;;;
2790,5889;;;;;;
3075,7178;;;;;;
2985,8413;;;;;;
3497,4937;;;;;;
3396,346;;;;;;
3406,7441;;;;;;
3373,8872;;;;;;
3275,506;;;;;;
3588,4224;;;;;;
3255,5955;;;;;;
3604,9697;;;;;;
3002,8867;;;;;;
3074,26;;;;;;
3229,5615;;;;;;
3326,5874;;;;;;
3471,3838;;;;;;
3428,4626;;;;;;
3440,356;;;;;;
3242,644;;;;;;
3296,346;;;;;;
3352,515;;;;;;
3351,6196;;;;;;
3097,2036;;;;;;
3447,276;;;;;;
2811,3633;;;;;;
3224,1223;;;;;;
3372,974;;;;;;
3564,519;;;;;;
3330,5063;;;;;;
3083,9612;;;;;;
3451,7563;;;;;;
3265,4775;;;;;;
3478,3325;;;;;;
3227,2627;;;;;;
3391,4822;;;;;;
3298,9973;;;;;;
3336,6345;;;;;;
3439,6748;;;;;;
3590,0198;;;;;;
3311,4844;;;;;;
3351,498;;;;;;
3209,5835;;;;;;
3289,4932;;;;;;
2872,3096;;;;;;
3350,58;;;;;;
3374,1614;;;;;;
3056,3586;;;;;;
2996,3652;;;;;;
3318,7368;;;;;;
3277,3496;;;;;;
3164,5317;;;;;;
3386,743;;;;;;
3136,1733;;;;;;
3485,4575;;;;;;
3496,8972;;;;;;
3596,7725;;;;;;
3186,2085;;;;;;
3083,5615;;;;;;
3243,2642;;;;;;
3540,9092;;;;;;
3365,1382;;;;;;
3173,85;;;;;;
3263,0981;;;;;;
3409,3398;;;;;;
3341,8875;;;;;;
3481,3523;;;;;;
3377,7979;;;;;;
3465,944;;;;;;
2808,719;;;;;;
3056,7544;;;;;;
3208,409;;;;;;
3067,8525;;;;;;
3612,6921;;;;;;
3513,3918;;;;;;
3493,7224;;;;;;
3150,3599;;;;;;
3322,7031;;;;;;
2936,5515;;;;;;
3467,6294;;;;;;
3378,003;;;;;;
3469,3018;;;;;;
3203,5205;;;;;;
3324,3992;;;;;;
3244,394;;;;;;
3277,2358;;;;;;
3410,1143;;;;;;
2923,7034;;;;;;
3344,578;;;;;;
3271,9604;;;;;;
3031,7231;;;;;;
3260,6643;;;;;;
3234,3416;;;;;;
3319,2253;;;;;;
3244,2961;;;;;;
3156,0083;;;;;;
3167,2476;;;;;;
3072,9524;;;;;;
3335,4534;;;;;;
3203,213;;;;;;
3373,5974;;;;;;
3504,5461;;;;;;
3146,535;;;;;;
3315,408;;;;;;
3151,5251;;;;;;
3374,803;;;;;;
3223,4587;;;;;;
3257,749;;;;;;
2838,7827;;;;;;
3404,9546;;;;;;
3349,8013;;;;;;
3649,9924;;;;;;
3074,3403;;;;;;
3181,688;;;;;;
3239,7212;;;;;;
3104,6965;;;;;;
2915,781;;;;;;
3352,4878;;;;;;
3394,974;;;;;;
3177,0244;;;;;;
3399,901;;;;;;
3410,8079;;;;;;
3198,7864;;;;;;
3732,7175;;;;;;
3014,9282;;;;;;
3217,123;;;;;;
3412,3213;;;;;;
3478,9463;;;;;;
3561,3855;;;;;;
3233,9956;;;;;;
3320,4177;;;;;;
3229,096;;;;;;
2959,3894;;;;;;
3392,4146;;;;;;
2940,559;;;;;;
3396,927;;;;;;
3331,2932;;;;;;
3412,9253;;;;;;
3180,9546;;;;;;
3079,6716;;;;;;
3199,2217;;;;;;
3273,2332;;;;;;
3450,128;;;;;;
3691,4143;;;;;;
3563,3162;;;;;;
3272,3428;;;;;;
3081,9067;;;;;;
3209,9072;;;;;;
3243,247;;;;;;
3280,5474;;;;;;
3222,1748;;;;;;
3074,9517;;;;;;
3364,2449;;;;;;
3654,0918;;;;;;
3356,5073;;;;;;
3075,2764;;;;;;
3139,7378;;;;;;
3320,8374;;;;;;
3227,9685;;;;;;
3215,119;;;;;;
3447,146;;;;;;
3345,8843;;;;;;
3295,5996;;;;;;
2997,8987;;;;;;
3382,1025;;;;;;
3232,6265;;;;;;
3576,0894;;;;;;
3656,2825;;;;;;
3386,463;;;;;;
3557,6387;;;;;;
3244,2585;;;;;;
3246,2068;;;;;;
3232,3296;;;;;;
3516,7295;;;;;;
3147,622;;;;;;
3438,0786;;;;;;
3182,125;;;;;;
3095,663;;;;;;
3270,2336;;;;;;
3137,587;;;;;;
3358,247;;;;;;
3285,772;;;;;;
3207,1746;;;;;;
3369,0566;;;;;;
3261,3052;;;;;;
3481,953;;;;;;
3563,965;;;;;;
3024,498;;;;;;
3608,0957;;;;;;
3282,422;;;;;;
3104,6753;;;;;;
3254,872;;;;;;
3296,4485;;;;;;
3345,1433;;;;;;
2964,8752;;;;;;
3338,604;;;;;;
3245,4368;;;;;;
3425,6812;;;;;;
3205,6873;;;;;;
3529,271;;;;;;
3214,0562;;;;;;
3327,119;;;;;;
3125,5574;;;;;;
3121,4116;;;;;;
3270,6997;;;;;;
3387,4602;;;;;;
3442,8362;;;;;;
3258,7034;;;;;;
3542,2124;;;;;;
3295,8047;;;;;;
3169,6572;;;;;;
3382,8083;;;;;;
3275,5193;;;;;;
3329,1086;;;;;;
3352,5942;;;;;;
3534,5962;;;;;;
3454,579;;;;;;
3415,164;;;;;;
3307,4932;;;;;;
3449,3528;;;;;;
3195,3547;;;;;;
3139,2905;;;;;;
3267,8062;;;;;;
3292,9124;;;;;;
3295,608;;;;;;
2878,5447;;;;;;
3037,04;;;;;;
3302,3552;;;;;;
3128,8733;;;;;;
3183,8184;;;;;;
3322,4001;;;;;;
3304,9084;;;;;;
3175,8916;;;;;;
3458,6096;;;;;;
3367,4033;;;;;;
3630,279;;;;;;
3255,1733;;;;;;
3429,9915;;;;;;
3436,1572;;;;;;
3064,4697;;;;;;
3521,632;;;;;;
3585,66;;;;;;
3298,7568;;;;;;
3217,8694;;;;;;
3422,9468;;;;;;
3189,033;;;;;;
3298,2095;;;;;;
3396,5571;;;;;;
3261,4944;;;;;;
3200,5994;;;;;;
3342,5396;;;;;;
3262,6736;;;;;;
3204,3452;;;;;;
3444,5525;;;;;;
3254,2307;;;;;;
3304,0364;;;;;;
2992,8965;;;;;;
3500,799;;;;;;
3058,8098;;;;;;
3309,0579;;;;;;
3423,4832;;;;;;
3269,467;;;;;;
3226,037;;;;;;
3367,7903;;;;;;
2977,0413;;;;;;
3345,4695;;;;;;
3208,438;;;;;;
3325,8716;;;;;;
3384,8865;;;;;;
2980,5525;;;;;;
3199,4128;;;;;;
3377,7727;;;;;;
3267,592;;;;;;
3474,4749;;;;;;
3307,2034;;;;;;
3662,578;;;;;;
3420,2073;;;;;;
3230,478;;;;;;
3420,4846;;;;;;
3007,1902;;;;;;
3482,5654;;;;;;
3209,6528;;;;;;
3125,628;;;;;;
3058,0396;;;;;;
3201,3442;;;;;;
3249,272;;;;;;
3415,5637;;;;;;
3276,1863;;;;;;
2830,5818;;;;;;
3493,9824;;;;;;
3220,883;;;;;;
3202,7798;;;;;;
3428,9663;;;;;;
3020,0898;;;;;;
3416,818;;;;;;
3163,9436;;;;;;
3448,7607;;;;;;
3446,6775;;;;;;
3385,5479;;;;;;
3487,0176;;;;;;
3115,016;;;;;;
3355,661;;;;;;
3093,3325;;;;;;
3147,637;;;;;;
3475,0088;;;;;;
2912,081;;;;;;
3255,1074;;;;;;
3027,196;;;;;;
3453,7996;;;;;;
3340,9866;;;;;;
3210,5747;;;;;;
3287,7283;;;;;;
3274,4744;;;;;;
3462,217;;;;;;
3642,9253;;;;;;
3299,955;;;;;;
3650,5862;;;;;;
3196,6436;;;;;;
3240,3943;;;;;;
3277,1775;;;;;;
3096,5652;;;;;;
3326,6697;;;;;;
3452,463;;;;;;
3374,6775;;;;;;
3307,0203;;;;;;
3309,4243;;;;;;
3362,7703;;;;;;
3195,8508;;;;;;
3152,2332;;;;;;
3251,6313;;;;;;
3130,682;;;;;;
2919,3171;;;;;;
3418,7258;;;;;;
3586,4001;;;;;;
3387,2017;;;;;;
3028,26;;;;;;
3339,0596;;;;;;
3241,244;;;;;;
3171,7998;;;;;;
3446,0664;;;;;;
3420,0671;;;;;;
3036,774;;;;;;
3341,776;;;;;;
3091,7417;;;;;;
3279,7317;;;;;;
3058,2808;;;;;;
2937,1643;;;;;;
3335,3027;;;;;;
3301,414;;;;;;
3424,781;;;;;;
3594,9143;;;;;;
3471,347;;;;;;
3897,6653;;;;;;
3180,5034;;;;;;
3313,0742;;;;;;
3637,4768;;;;;;
3275,9888;;;;;;
3235,208;;;;;;
3170,7305;;;;;;
3627,6843;;;;;;
3101,0242;;;;;;
3487,5618;;;;;;
3115,0571;;;;;;
2908,9507;;;;;;
3035,0542;;;;;;
3212,0876;;;;;;
3373,5264;;;;;;
3232,5273;;;;;;
3356,73;;;;;;
3291,8206;;;;;;
3308,7148;;;;;;
3397,6575;;;;;;
2913,6787;;;;;;
3522,7266;;;;;;
3272,597;;;;;;
3162,233;;;;;;
2990,243;;;;;;
3310,1772;;;;;;
3327,572;;;;;;
3295,483;;;;;;
3443,1252;;;;;;
3224,156;;;;;;
3272,4514;;;;;;
3273,948;;;;;;
3302,2983;;;;;;
3373,3853;;;;;;
3527,7385;;;;;;
3359,3994;;;;;;
3351,397;;;;;;
3373,1392;;;;;;
3277,7815;;;;;;
2916,941;;;;;;
3092,646;;;;;;
3332,939;;;;;;
3096,627;;;;;;
3252,6777;;;;;;
3112,787;;;;;;
3431,4043;;;;;;
3180,0398;;;;;;
3257,514;;;;;;
3516,0615;;;;;;
3605,5999;;;;;;
3317,6719;;;;;;
3091,5017;;;;;;
3321,9282;;;;;;
3276,916;;;;;;
3029,6753;;;;;;
3179,2913;;;;;;
3321,9639;;;;;;
3299,5203;;;;;;
3149,5378;;;;;;
3416,217;;;;;;
3547,2947;;;;;;
3178,689;;;;;;
3647,3535;;;;;;
3718,6907;;;;;;
3342,277;;;;;;
3218,841;;;;;;
3414,9866;;;;;;
3362,1646;;;;;;
3365,5774;;;;;;
3254,5874;;;;;;
3392,2566;;;;;;
3535,7727;;;;;;
3152,5044;;;;;;
3415,4724;;;;;;
3570,1174;;;;;;
3299,0767;;;;;;
3420,5747;;;;;;
3596,0818;;;;;;
3351,4382;;;;;;
3589,6643;;;;;;
3289,69;;;;;;
3272,6155;;;;;;
3396,4155;;;;;;
3195,1763;;;;;;
3299,1936;;;;;;
3132,0676;;;;;;
3315,3665;;;;;;
3587,6116;;;;;;
3391,427;;;;;;
3348,0405;;;;;;
2971,4788;;;;;;
3576,0066;;;;;;
3249,147;;;;;;
3476,3345;;;;;;
3286,1338;;;;;;
3063,7373;;;;;;
3185,8118;;;;;;
3289,448;;;;;;
3064,5164;;;;;;
3438,0273;;;;;;
3097,292;;;;;;
3611,3665;;;;;;
3548,1663;;;;;;
3092,5364;;;;;;
3570,0818;;;;;;
3494,1865;;;;;;
3104,612;;;;;;
3341,035;;;;;;
3652,4348;;;;;;
3218,1707;;;;;;
3311,6025;;;;;;
3007,1597;;;;;;
3355,8574;;;;;;
3198,4712;;;;;;
3369,6929;;;;;;
3196,0579;;;;;;
3061,8887;;;;;;
3265,1978;;;;;;
3388,6177;;;;;;
3000,4912;;;;;;
3432,059;;;;;;
3490,6401;;;;;;
3193,262;;;;;;
3312,962;;;;;;
3253,788;;;;;;
3422,9414;;;;;;
3296,9639;;;;;;
3042,599;;;;;;
3302,2551;;;;;;
3258,1494;;;;;;
3508,7249;;;;;;
3589,279;;;;;;
3168,7373;;;;;;
3123,0742;;;;;;
3226,915;;;;;;
3308,5876;;;;;;
3247,4578;;;;;;
3279,946;;;;;;
3233,517;;;;;;
3293,241;;;;;;
3374,04;;;;;;
3461,0117;;;;;;
3188,9773;;;;;;
3052,796;;;;;;
3195,8098;;;;;;
3494,6758;;;;;;
3559,2026;;;;;;
3138,1099;;;;;;
3478,5745;;;;;;
3166,0308;;;;;;
3138,6113;;;;;;
3300,8525;;;;;;
3152,9602;;;;;;
3362,6008;;;;;;
3109,3323;;;;;;
3270,0244;;;;;;
3255,9038;;;;;;
2843,6565;;;;;;
3479,9504;;;;;;
3329,6504;;;;;;
3072,0913;;;;;;
3717,126;;;;;;
3411,9575;;;;;;
3228,7104;;;;;;
3231,3098;;;;;;
3130,2744;;;;;;
3551,7236;;;;;;
3288,6284;;;;;;
3498,745;;;;;;
2957,526;;;;;;
3182,7278;;;;;;
3427,9822;;;;;;
3080,8833;;;;;;
3395,7236;;;;;;
3236,6094;;;;;;
2962,394;;;;;;
3237,0051;;;;;;
3313,9805;;;;;;
2939,5532;;;;;;
3314,142;;;;;;
3159,8914;;;;;;
3436,9055;;;;;;
3213,851;;;;;;
3481,2275;;;;;;
3142,2715;;;;;;
3360,4883;;;;;;
2996,4255;;;;;;
3373,2283;;;;;;
3579,4316;;;;;;
3205,0547;;;;;;
3506,2324;;;;;;
3415,3784;;;;;;
3379,243;;;;;;
2989,5244;;;;;;
3617,412;;;;;;
3463,9531;;;;;;
3155,0156;;;;;;
3157,044;;;;;;
3401,1096;;;;;;
3274,254;;;;;;
3303,3481;;;;;;
3047,1702;;;;;;
3199,4333;;;;;;
3353,4495;;;;;;
3513,7104;;;;;;
3143,6958;;;;;;
3346,4766;;;;;;
3288,871;;;;;;
3626,528;;;;;;
3302,2761;;;;;;
3311,9307;;;;;;
3263,7874;;;;;;
3467,3562;;;;;;
3129,2021;;;;;;
3175,331;;;;;;
3346,7095;;;;;;
3183,5933;;;;;;
3386,2778;;;;;;
3374,9443;;;;;;
3217,9487;;;;;;
3247,491;;;;;;
3433,4014;;;;;;
3044,6921;;;;;;
3138,703;;;;;;
3409,7603;;;;;;
3322,6265;;;;;;
3156,4583;;;;;;
3267,8203;;;;;;
3239,3657;;;;;;
3273,041;;;;;;
3340,7468;;;;;;
3307,548;;;;;;
3037,497;;;;;;
3602,3125;;;;;;
3348,4702;;;;;;
3070,413;;;;;;
3551,1938;;;;;;
3004,078;;;;;;
3445,9734;;;;;;
3267,537;;;;;;
3029,3337;;;;;;
3414,4287;;;;;;
3205,0286;;;;;;
3012,2595;;;;;;
3025,1262;;;;;;
3467,8516;;;;;;
3352,299;;;;;;
3221,5886;;;;;;
3507,008;;;;;;
3031,5955;;;;;;
3315,9866;;;;;;
3062,9277;;;;;;
2968,9539;;;;;;
3216,0264;;;;;;
3362,8293;;;;;;
3434,0647;;;;;;
3285,245;;;;;;
3075,3123;;;;;;
3125,1382;;;;;;
3300,553;;;;;;
3371,093;;;;;;
3105,6355;;;;;;
3386,86;;;;;;
3196,7021;;;;;;
3223,3186;;;;;;
3249,3533;;;;;;
3278,7363;;;;;;
3358,5146;;;;;;
3103,1433;;;;;;
3198,454;;;;;;
3131,4424;;;;;;
3217,0056;;;;;;
3093,5166;;;;;;
3302,2488;;;;;;
3505,9087;;;;;;
3255,3984;;;;;;
3307,893;;;;;;
3281,2039;;;;;;
3047,8281;;;;;;
3511,3994;;;;;;
3504,7036;;;;;;
3782,4644;;;;;;
3427,9397;;;;;;
3222,5273;;;;;;
3368,1106;;;;;;
3337,8801;;;;;;
3542,1995;;;;;;
3234,2231;;;;;;
3474,2925;;;;;;
3398,6096;;;;;;
3259,9;;;;;;
3310,341;;;;;;
3174,2263;;;;;;
3330,0164;;;;;;
3552,696;;;;;;
3155,9944;;;;;;
3574,6516;;;;;;
3254,8062;;;;;;
3016,0457;;;;;;
3182,0476;;;;;;
3137,809;;;;;;
3332,966;;;;;;
3463,7144;;;;;;
3041,4465;;;;;;
3253,9011;;;;;;
3552,0273;;;;;;
3277,2166;;;;;;
3260,3481;;;;;;
3253,8574;;;;;;
3252,489;;;;;;
3024,7036;;;;;;
3244,1108;;;;;;
3532,052;;;;;;
3359,0767;;;;;;
3090,5532;;;;;;
3079,5725;;;;;;
3390,5564;;;;;;
3371,2188;;;;;;
3213,8535;;;;;;
3332,498;;;;;;
3393,4731;;;;;;
3420,7068;;;;;;
3139,4014;;;;;;
3335,5427;;;;;;
3525,3667;;;;;;
3291,3884;;;;;;
2931,5825;;;;;;
3493,5967;;;;;;
3505,5042;;;;;;
3100,2903;;;;;;
3336,81;;;;;;
3320,0693;;;;;;
3102,1885;;;;;;
3376,2153;;;;;;
3236,862;;;;;;
3370,4856;;;;;;
2992,5635;;;;;;
3155,2144;;;;;;
3342,58;;;;;;
3618,7979;;;;;;
3342,8599;;;;;;
3504,4534;;;;;;
3266,0876;;;;;;
3253,1062;;;;;;
3165,166;;;;;;
3229,99;;;;;;
3420,1794;;;;;;
3230,238;;;;;;
3306,6096;;;;;;
3276,5999;;;;;;
3292,6748;;;;;;
3172,326;;;;;;
3124,1035;;;;;;
3205,7532;;;;;;
3187,677;;;;;;
3315,7834;;;;;;
3480,7407;;;;;;
3288,5088;;;;;;
3387,3643;;;;;;
3294,2932;;;;;;
3410,0022;;;;;;
2778,8618;;;;;;
3239,8242;;;;;;
3544,5654;;;;;;
3735,5596;;;;;;
3233,4202;;;;;;
3101,2478;;;;;;
3280,8975;;;;;;
3126,741;;;;;;
3516,968;;;;;;
3474,1707;;;;;;
3250,89;;;;;;
3212,0684;;;;;;
3121,3352;;;;;;
3378,3877;;;;;;
3037,1528;;;;;;
3428,6143;;;;;;
3358,8877;;;;;;
3155,037;;;;;;
3227,4192;;;;;;
3026,0217;;;;;;
3347,0833;;;;;;
3345,3044;;;;;;
3393,909;;;;;;
3247,7075;;;;;;
3476,9175;;;;;;
3417,2566;;;;;;
3103,241;;;;;;
3259,7966;;;;;;
3467,1445;;;;;;
3270,825;;;;;;
3334,648;;;;;;
3398,0015;;;;;;
3243,3462;;;;;;
3396,7515;;;;;;
3199,87;;;;;;
3128,7087;;;;;;
3521,6458;;;;;;
3242,5862;;;;;;
3092,325;;;;;;
3327,9995;;;;;;
3213,299;;;;;;
3625,9614;;;;;;
3371,7485;;;;;;
3379,934;;;;;;
3574,6504;;;;;;
3075,326;;;;;;
3476,1978;;;;;;
3359,3975;;;;;;
3233,2214;;;;;;
3235,4739;;;;;;
3634,2896;;;;;;
3203,433;;;;;;
3283,8733;;;;;;
3227,6387;;;;;;
3497,0854;;;;;;
3505,5437;;;;;;
2980,8843;;;;;;
3107,043;;;;;;
3123,753;;;;;;
3154,6946;;;;;;
3465,3125;;;;;;
2988,6912;;;;;;
3226,7632;;;;;;
3376,519;;;;;;
2980,262;;;;;;
3459,4607;;;;;;
3197,775;;;;;;
3497,2;;;;;;
3129,0073;;;;;;
3494,9368;;;;;;
3439,1077;;;;;;
3307,8215;;;;;;
3447,5674;;;;;;
3336,102;;;;;;
3432,9504;;;;;;
3226,276;;;;;;
3159,488;;;;;;
3192,5337;;;;;;
3387,6487;;;;;;
3304,0193;;;;;;
3459,0496;;;;;;
3048,2573;;;;;;
3214,8237;;;;;;
3577,7903;;;;;;
3520,0632;;;;;;
3297,9927;;;;;;
3063,3452;;;;;;
3418,9912;;;;;;
3250,465;;;;;;
3007,7402;;;;;;
3444,4795;;;;;;
3262,6667;;;;;;
3307,9038;;;;;;
3138,0967;;;;;;
3183,703;;;;;;
3110,071;;;;;;
3357,2708;;;;;;
3596,2078;;;;;;
3046,91;;;;;;
3089,5715;;;;;;
3200,1592;;;;;;
3264,2493;;;;;;
3196,4358;;;;;;
3191,2017;;;;;;
3276,386;;;;;;
3132,101;;;;;;
3376,4072;;;;;;
3358,0674;;;;;;
3107,5842;;;;;;
3461,9277;;;;;;
3577,8362;;;;;;
2989,0588;;;;;;
3250,048;;;;;;
3033,373;;;;;;
3621,312;;;;;;
3535,2004;;;;;;
3392,1436;;;;;;
3425,5142;;;;;;
3412,5693;;;;;;
3291,8035;;;;;;
3440,2097;;;;;;
3247,7886;;;;;;
3264,1936;;;;;;
3585,544;;;;;;
3257,5315;;;;;;
3499,084;;;;;;
3240,3606;;;;;;
3358,763;;;;;;
3232,26;;;;;;
3224,8518;;;;;;
3307,6528;;;;;;
3154,012;;;;;;
3119,859;;;;;;
3612,3123;;;;;;
3544,0625;;;;;;
3214,568;;;;;;
3422,5325;;;;;;
3219,3733;;;;;;
3121,5535;;;;;;
3515,709;;;;;;
3522,3447;;;;;;
3135,581;;;;;;
3047,449;;;;;;
3302,0137;;;;;;
3351,485;;;;;;
3276,8325;;;;;;
3183,276;;;;;;
2849,3447;;;;;;
3203,3147;;;;;;
3166,298;;;;;;
3207,5813;;;;;;
3587,2007;;;;;;
3705,3918;;;;;;
3361,2922;;;;;;
3466,9866;;;;;;
3429,4648;;;;;;
3535,476;;;;;;
3369,6084;;;;;;
3532,5518;;;;;;
3474,26;;;;;;
3039,3936;;;;;;
3211,5256;;;;;;
3264,2144;;;;;;
3282,112;;;;;;
3156,1396;;;;;;
2993,8433;;;;;;
3028,379;;;;;;
3223,8936;;;;;;
3439,2458;;;;;;
3093,3293;;;;;;
3303,2175;;;;;;
3308,9885;;;;;;
3034,0913;;;;;;
3077,5454;;;;;;
3508,4575;;;;;;
3103,8838;;;;;;
3523,7686;;;;;;
3168,1655;;;;;;
3166,4487;;;;;;
3459,0369;;;;;;
3340,7788;;;;;;
3244,4456;;;;;;
3228,8274;;;;;;
3264,673;;;;;;
3052,0098;;;;;;
3350,3535;;;;;;
3145,89;;;;;;
3000,4556;;;;;;
3380,6592;;;;;;
3496,668;;;;;;
3338,242;;;;;;
3164,1785;;;;;;
3115,741;;;;;;
3227,2139;;;;;;
3187,073;;;;;;
3332,2285;;;;;;
3179,7769;;;;;;
3515,6865;;;;;;
3409,889;;;;;;
3402,793;;;;;;
3097,826;;;;;;
3007,2742;;;;;;
3381,4805;;;;;;
3335,6453;;;;;;
3701,2322;;;;;;
2804,1592;;;;;;
3267,4973;;;;;;
3126,9717;;;;;;
3304,7847;;;;;;
3543,166;;;;;;
3198,218;;;;;;
3605,4858;;;;;;
3155,5642;;;;;;
3370,5571;;;;;;
3085,1401;;;;;;
2902,425;;;;;;
3348,5156;;;;;;
3240,5508;;;;;;
3100,9893;;;;;;
3278,2126;;;;;;
3398,7168;;;;;;
3287,885;;;;;;
3191,223;;;;;;
3182,8052;;;;;;
3084,0117;;;;;;
3231,396;;;;;;
3053,3542;;;;;;
3340,9543;;;;;;
3184,3057;;;;;;
3400,1467;;;;;;
3297,0767;;;;;;
3161,9727;;;;;;
2957,4475;;;;;;
3541,408;;;;;;
3425,2083;;;;;;
3207,1719;;;;;;
3433,729;;;;;;
3486,169;;;;;;
3705,5322;;;;;;
3392,978;;;;;;
3134,3254;;;;;;
3296,5667;;;;;;
2982,1401;;;;;;
3096,4556;;;;;;
3403,0288;;;;;;
2957,4429;;;;;;
3508,8677;;;;;;
3507,997;;;;;;
3294,403;;;;;;
3237,692;;;;;;
3009,1018;;;;;;
3226,071;;;;;;
3136,9216;;;;;;
3047,162;;;;;;
3217,982;;;;;;
3278,8638;;;;;;
3068,4685;;;;;;
